atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.00	Fe	I	2299.743	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2300.1417	3390.0	0.0014	NIST	L11631
26.00	Fe	I	2300.2513	28.0	0.0	NIST	L11631
26.00	Fe	I	2300.5976	72.0	0.0	NIST	L11631
26.00	Fe	I	2301.1739	479.0	0.0002	NIST	L11631
26.00	Fe	I	2301.6837	780.0	0.0003	NIST	L11631
26.00	Fe	I	2303.4242	1350.0	0.0005	NIST	L11631
26.00	Fe	I	2303.5805	2190.0	0.0009	NIST	L11631
26.00	Fe	I	2304.735	331.0	0.0001	NIST	L11631
26.00	Fe	I	2306.1738	34.0	0.0	NIST	L11631
26.00	Fe	I	2306.3821	78.0	0.0	NIST	L11631
26.00	Fe	I	2308.9988	1950.0	0.0008	NIST	L11631
26.00	Fe	I	2313.1039	2340.0	0.0009	NIST	L11631
26.00	Fe	I	2313.5639	580.0	0.0002	NIST	L11631
26.00	Fe	I	2317.8978	71.0	0.0	NIST	L11631
26.00	Fe	I	2318.1867	50.0	0.0	NIST	L11631
26.00	Fe	I	2320.3576	3090.0	0.0012	NIST	L11631
26.00	Fe	I	2323.4219	22.0	0.0	NIST	L11631
26.00	Fe	I	2325.319	6.0	0.0	NIST	L11631c81
26.00	Fe	I	2328.855	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2329.6404	93.0	0.0	NIST	L11631
26.00	Fe	I	2334.5239	16.0	0.0	NIST	L11631
26.00	Fe	I	2339.6452	132.0	0.0001	NIST	L11631
26.00	Fe	I	2340.024	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2341.595	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2342.508	1.0	0.0	NIST	L11631c81
26.00	Fe	I	2345.0274	98.0	0.0	NIST	L11631
26.00	Fe	I	2345.037	9.0	0.0	NIST	L11631c80
26.00	Fe	I	2345.563	8.0	0.0	NIST	L11631c80
26.00	Fe	I	2346.307	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2350.413	6.0	0.0	NIST	L11631c80
26.00	Fe	I	2351.8864	33.0	0.0	NIST	L11631
26.00	Fe	I	2351.901	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2355.909	479.0	0.0002	NIST	L11631
26.00	Fe	I	2361.942	52.0	0.0	NIST	L11631
26.00	Fe	I	2365.32041	490.0	0.0002	NIST	L11631
26.00	Fe	I	2365.5149	28.0	0.0	NIST	L11631
26.00	Fe	I	2369.4561	1050.0	0.0004	NIST	L11631
26.00	Fe	I	2370.77365	650.0	0.0003	NIST	L11631
26.00	Fe	I	2371.4303	1550.0	0.0006	NIST	L11631
26.00	Fe	I	2373.6244	5000.0	0.002	NIST	L11631
26.00	Fe	I	2373.80514	790.0	0.0003	NIST	L11631
26.00	Fe	I	2374.5184	1320.0	0.0005	NIST	L11631
26.00	Fe	I	2374.65304	810.0	0.0003	NIST	L11631
26.00	Fe	I	2377.8842	191.0	0.0001	NIST	L11631
26.00	Fe	I	2377.9946	51.0	0.0	NIST	L11631
26.00	Fe	I	2378.616	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2381.8361	2690.0	0.0011	NIST	L11631
26.00	Fe	I	2385.5889	59.0	0.0	NIST	L11631
26.00	Fe	I	2387.2818	68.0	0.0	NIST	L11631
26.00	Fe	I	2387.847	155.0	0.0001	NIST	L11631
26.00	Fe	I	2388.0968	35.0	0.0	NIST	L11631
26.00	Fe	I	2389.406	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2389.9727	2750.0	0.0011	NIST	L11631
26.00	Fe	I	2391.819	7.0	0.0	NIST	L11631
26.00	Fe	I	2392.656	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2395.026	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2395.1767	66.0	0.0	NIST	L11631
26.00	Fe	I	2395.495	580.0	0.0002	NIST	L11631
26.00	Fe	I	2395.745	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2398.227	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2398.704	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2401.1434	43.0	0.0	NIST	L11631
26.00	Fe	I	2404.639	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2408.045	22.0	0.0	NIST	L11631
26.00	Fe	I	2408.0608	51.0	0.0	NIST	L11631
26.00	Fe	I	2410.09723	407.0	0.0002	NIST	L11631
26.00	Fe	I	2411.557	1.0	0.0	NIST	L11631c81
26.00	Fe	I	2411.9645	32.0	0.0	NIST	L11631
26.00	Fe	I	2412.769	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2417.498	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2419.0628	52.0	0.0	NIST	L11631
26.00	Fe	I	2419.4015	36.0	0.0	NIST	L11631
26.00	Fe	I	2419.8785	42.0	0.0	NIST	L11631
26.00	Fe	I	2420.3955	112.0	0.0	NIST	L11631
26.00	Fe	I	2423.105	129.0	0.0001	NIST	L11631
26.00	Fe	I	2426.315	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2427.1249	100.0	0.0	NIST	L11631
26.00	Fe	I	2428.871	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2429.439	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2429.8144	135.0	0.0001	NIST	L11631
26.00	Fe	I	2430.1898	62.0	0.0	NIST	L11631
26.00	Fe	I	2431.0246	132.0	0.0001	NIST	L11631
26.00	Fe	I	2432.343	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2432.4172	89.0	0.0	NIST	L11631
26.00	Fe	I	2433.0676	60.0	0.0	NIST	L11631
26.00	Fe	I	2438.1824	710.0	0.0003	NIST	L11631
26.00	Fe	I	2439.1704	126.0	0.0001	NIST	L11631
26.00	Fe	I	2439.3556	85.0	0.0	NIST	L11631
26.00	Fe	I	2439.6305	48.0	0.0	NIST	L11631
26.00	Fe	I	2439.7448	1740.0	0.0007	NIST	L11631
26.00	Fe	I	2440.1096	447.0	0.0002	NIST	L11631
26.00	Fe	I	2440.3317	34.0	0.0	NIST	L11631
26.00	Fe	I	2442.5683	437.0	0.0002	NIST	L11631
26.00	Fe	I	2442.644	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2443.8716	1580.0	0.0006	NIST	L11631
26.00	Fe	I	2445.2128	355.0	0.0001	NIST	L11631
26.00	Fe	I	2447.7093	1120.0	0.0004	NIST	L11631
26.00	Fe	I	2448.3923	59.0	0.0	NIST	L11631
26.00	Fe	I	2448.5742	29.0	0.0	NIST	L11631
26.00	Fe	I	2450.4434	115.0	0.0	NIST	L11631
26.00	Fe	I	2451.3872	93.0	0.0	NIST	L11631
26.00	Fe	I	2451.6754	54.0	0.0	NIST	L11631
26.00	Fe	I	2452.1676	58.0	0.0	NIST	L11631
26.00	Fe	I	2452.338	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2452.5918	26.0	0.0	NIST	L11631
26.00	Fe	I	2452.9745	43.0	0.0	NIST	L11631
26.00	Fe	I	2453.3854	38.0	0.0	NIST	L11631
26.00	Fe	I	2453.4758	780.0	0.0003	NIST	L11631
26.00	Fe	I	2453.5688	42.0	0.0	NIST	L11631
26.00	Fe	I	2456.7081	41.0	0.0	NIST	L11631
26.00	Fe	I	2457.589	15.0	0.0	NIST	L11631c80
26.00	Fe	I	2457.5966	11000.0	0.0044	NIST	L11631
26.00	Fe	I	2458.5686	288.0	0.0001	NIST	L11631
26.00	Fe	I	2460.2592	33.0	0.0	NIST	L11631
26.00	Fe	I	2460.3006	16.0	0.0	NIST	L11631
26.00	Fe	I	2461.0598	83.0	0.0	NIST	L11631
26.00	Fe	I	2462.1808	1580.0	0.0006	NIST	L11631
26.00	Fe	I	2462.6471	9300.0	0.0037	NIST	L11631
26.00	Fe	I	2463.3965	31.0	0.0	NIST	L11631
26.00	Fe	I	2463.7303	1290.0	0.0005	NIST	L11631
26.00	Fe	I	2465.1491	6900.0	0.0027	NIST	L11631
26.00	Fe	I	2466.2821	32.0	0.0	NIST	L11631
26.00	Fe	I	2466.6965	204.0	0.0001	NIST	L11631
26.00	Fe	I	2466.897	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2467.5687	76.0	0.0	NIST	L11631
26.00	Fe	I	2467.7334	1320.0	0.0005	NIST	L11631
26.00	Fe	I	2468.29592	690.0	0.0003	NIST	L11631
26.00	Fe	I	2468.8797	7100.0	0.0028	NIST	L11631
26.00	Fe	I	2469.008	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2469.6677	37.0	0.0	NIST	L11631
26.00	Fe	I	2469.9389	34.0	0.0	NIST	L11631
26.00	Fe	I	2470.9653	910.0	0.0004	NIST	L11631
26.00	Fe	I	2472.332	16.0	0.0	NIST	L11631c80
26.00	Fe	I	2472.341	6000.0	0.0024	NIST	L11631
26.00	Fe	I	2472.8711	1510.0	0.0006	NIST	L11631
26.00	Fe	I	2472.8947	3980.0	0.0016	NIST	L11631
26.00	Fe	I	2473.1566	4470.0	0.0018	NIST	L11631
26.00	Fe	I	2474.8142	2570.0	0.001	NIST	L11631
26.00	Fe	I	2475.4671	43.0	0.0	NIST	L11631
26.00	Fe	I	2475.7619	55.0	0.0	NIST	L11631
26.00	Fe	I	2476.0311	81.0	0.0	NIST	L11631
26.00	Fe	I	2476.4717	151.0	0.0001	NIST	L11631
26.00	Fe	I	2476.6565	1020.0	0.0004	NIST	L11631
26.00	Fe	I	2476.8654	129.0	0.0001	NIST	L11631
26.00	Fe	I	2478.179	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2478.1791	23.0	0.0	NIST	L11631
26.00	Fe	I	2478.2109	148.0	0.0001	NIST	L11631
26.00	Fe	I	2479.1481	11.0	0.0	NIST	L11631
26.00	Fe	I	2479.4802	650.0	0.0003	NIST	L11631
26.00	Fe	I	2479.6278	129.0	0.0001	NIST	L11631
26.00	Fe	I	2479.6425	224.0	0.0001	NIST	L11631
26.00	Fe	I	2479.7762	7600.0	0.003	NIST	L11631
26.00	Fe	I	2480.1879	91.0	0.0	NIST	L11631
26.00	Fe	I	2480.3892	48.0	0.0	NIST	L11631
26.00	Fe	I	2483.2707	38000.0	0.0151	NIST	L11631
26.00	Fe	I	2483.5332	1740.0	0.0007	NIST	L11631
26.00	Fe	I	2484.1875	10000.0	0.004	NIST	L11631
26.00	Fe	I	2484.5253	20.0	0.0	NIST	L11631
26.00	Fe	I	2484.997	14.0	0.0	NIST	L11631
26.00	Fe	I	2485.9901	790.0	0.0003	NIST	L11631
26.00	Fe	I	2486.3725	5800.0	0.0023	NIST	L11631
26.00	Fe	I	2486.6917	2040.0	0.0008	NIST	L11631
26.00	Fe	I	2487.0658	1860.0	0.0007	NIST	L11631
26.00	Fe	I	2487.3697	870.0	0.0003	NIST	L11631
26.00	Fe	I	2487.4148	102.0	0.0	NIST	L11631
26.00	Fe	I	2487.7676	76.0	0.0	NIST	L11631
26.00	Fe	I	2488.1423	7200.0	0.0029	NIST	L11631
26.00	Fe	I	2488.9443	112.0	0.0	NIST	L11631
26.00	Fe	I	2489.0746	33.0	0.0	NIST	L11631
26.00	Fe	I	2489.347	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2489.5207	71.0	0.0	NIST	L11631
26.00	Fe	I	2489.7523	3800.0	0.0015	NIST	L11631
26.00	Fe	I	2489.9131	690.0	0.0003	NIST	L11631
26.00	Fe	I	2490.6442	18200.0	0.0073	NIST	L11631
26.00	Fe	I	2490.7082	3020.0	0.0012	NIST	L11631
26.00	Fe	I	2490.8299	98.0	0.0	NIST	L11631
26.00	Fe	I	2491.1548	13200.0	0.0053	NIST	L11631
26.00	Fe	I	2491.477	7.0	0.0	NIST	L11631c80
26.00	Fe	I	2491.607	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2491.67	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2492.2307	148.0	0.0001	NIST	L11631
26.00	Fe	I	2492.455	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2492.6305	200.0	0.0001	NIST	L11631
26.00	Fe	I	2492.8203	21.0	0.0	NIST	L11631
26.00	Fe	I	2494.0008	500.0	0.0002	NIST	L11631
26.00	Fe	I	2494.2022	54.0	0.0	NIST	L11631
26.00	Fe	I	2494.2513	540.0	0.0002	NIST	L11631
26.00	Fe	I	2494.5098	62.0	0.0	NIST	L11631
26.00	Fe	I	2495.2762	100.0	0.0	NIST	L11631
26.00	Fe	I	2495.872	13.0	0.0	NIST	L11631c80
26.00	Fe	I	2496.5337	6000.0	0.0024	NIST	L11631
26.00	Fe	I	2497.8528	33.0	0.0	NIST	L11631
26.00	Fe	I	2498.122	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2498.2054	37.0	0.0	NIST	L11631
26.00	Fe	I	2498.3416	52.0	0.0	NIST	L11631
26.00	Fe	I	2498.697	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2498.8182	71.0	0.0	NIST	L11631
26.00	Fe	I	2498.8737	204.0	0.0001	NIST	L11631
26.00	Fe	I	2499.6255	15.0	0.0	NIST	L11631
26.00	Fe	I	2500.4857	45.0	0.0	NIST	L11631
26.00	Fe	I	2500.861	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2501.1318	5800.0	0.0023	NIST	L11631
26.00	Fe	I	2501.4235	19.0	0.0	NIST	L11631
26.00	Fe	I	2501.6939	810.0	0.0003	NIST	L11631
26.00	Fe	I	2501.734	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2502.225	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2502.4905	62.0	0.0	NIST	L11631
26.00	Fe	I	2503.4915	52.0	0.0	NIST	L11631
26.00	Fe	I	2503.555	8.0	0.0	NIST	L11631c80
26.00	Fe	I	2504.102	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2505.0077	34.0	0.0	NIST	L11631
26.00	Fe	I	2505.4435	102.0	0.0	NIST	L11631
26.00	Fe	I	2505.6322	204.0	0.0001	NIST	L11631
26.00	Fe	I	2506.5722	120.0	0.0	NIST	L11631
26.00	Fe	I	2507.5253	66.0	0.0	NIST	L11631
26.00	Fe	I	2507.9001	4900.0	0.002	NIST	L11631
26.00	Fe	I	2508.7531	630.0	0.0003	NIST	L11631
26.00	Fe	I	2508.942	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2508.945	47.0	0.0	NIST	L11631
26.00	Fe	I	2509.391	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2510.2969	66.0	0.0	NIST	L11631
26.00	Fe	I	2510.8348	6000.0	0.0024	NIST	L11631
26.00	Fe	I	2512.2753	540.0	0.0002	NIST	L11631
26.00	Fe	I	2512.3647	3090.0	0.0012	NIST	L11631
26.00	Fe	I	2512.8997	38.0	0.0	NIST	L11631
26.00	Fe	I	2512.973	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2513.3301	93.0	0.0	NIST	L11631
26.00	Fe	I	2513.332	7.0	0.0	NIST	L11631c80
26.00	Fe	I	2513.4997	72.0	0.0	NIST	L11631
26.00	Fe	I	2513.8479	79.0	0.0	NIST	L11631
26.00	Fe	I	2514.2798	105.0	0.0	NIST	L11631
26.00	Fe	I	2514.5189	27.0	0.0	NIST	L11631
26.00	Fe	I	2514.709	83.0	0.0	NIST	L11631
26.00	Fe	I	2515.8536	42.0	0.0	NIST	L11631
26.00	Fe	I	2516.2504	115.0	0.0	NIST	L11631
26.00	Fe	I	2516.5707	650.0	0.0003	NIST	L11631
26.00	Fe	I	2517.127	12.0	0.0	NIST	L11631c80
26.00	Fe	I	2517.2203	148.0	0.0001	NIST	L11631
26.00	Fe	I	2517.529	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2517.6609	1550.0	0.0006	NIST	L11631
26.00	Fe	I	2517.798	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2518.1015	5100.0	0.002	NIST	L11631
26.00	Fe	I	2518.6463	316.0	0.0001	NIST	L11631
26.00	Fe	I	2518.8234	65.0	0.0	NIST	L11631
26.00	Fe	I	2519.6292	1700.0	0.0007	NIST	L11631
26.00	Fe	I	2520.872	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2520.9709	62.0	0.0	NIST	L11631
26.00	Fe	I	2521.0597	29.0	0.0	NIST	L11631
26.00	Fe	I	2521.621	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2521.9188	380.0	0.0002	NIST	L11631
26.00	Fe	I	2522.194	9.0	0.0	NIST	L11631c80
26.00	Fe	I	2522.4798	590.0	0.0002	NIST	L11631
26.00	Fe	I	2522.8493	11700.0	0.0047	NIST	L11631
26.00	Fe	I	2523.1375	245.0	0.0001	NIST	L11631
26.00	Fe	I	2523.3234	43.0	0.0	NIST	L11631
26.00	Fe	I	2523.661	870.0	0.0003	NIST	L11631
26.00	Fe	I	2523.9968	135.0	0.0001	NIST	L11631
26.00	Fe	I	2524.2923	3160.0	0.0013	NIST	L11631
26.00	Fe	I	2524.394	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2524.563	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2525.0236	660.0	0.0003	NIST	L11631
26.00	Fe	I	2525.111	6.0	0.0	NIST	L11631c80
26.00	Fe	I	2526.7711	26.0	0.0	NIST	L11631
26.00	Fe	I	2527.2661	158.0	0.0001	NIST	L11631
26.00	Fe	I	2527.4348	6600.0	0.0026	NIST	L11631
26.00	Fe	I	2527.699	10.0	0.0	NIST	L11631c80
26.00	Fe	I	2528.0127	110.0	0.0	NIST	L11631
26.00	Fe	I	2528.077	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2528.172	9.0	0.0	NIST	L11631c80
26.00	Fe	I	2528.8777	83.0	0.0	NIST	L11631
26.00	Fe	I	2529.1348	4900.0	0.002	NIST	L11631
26.00	Fe	I	2529.3075	910.0	0.0004	NIST	L11631
26.00	Fe	I	2529.8352	2190.0	0.0009	NIST	L11631
26.00	Fe	I	2530.257	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2530.6915	1410.0	0.0006	NIST	L11631
26.00	Fe	I	2531.2472	20.0	0.0	NIST	L11631
26.00	Fe	I	2532.374	32.0	0.0	NIST	L11631
26.00	Fe	I	2532.8759	60.0	0.0	NIST	L11631
26.00	Fe	I	2533.1414	98.0	0.0	NIST	L11631
26.00	Fe	I	2533.273	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2533.804	191.0	0.0001	NIST	L11631
26.00	Fe	I	2534.634	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2535.128	7.0	0.0	NIST	L11631c80
26.00	Fe	I	2535.4484	263.0	0.0001	NIST	L11631
26.00	Fe	I	2535.6068	4170.0	0.0017	NIST	L11631
26.00	Fe	I	2536.801	8.0	0.0	NIST	L11631c80
26.00	Fe	I	2536.9718	324.0	0.0001	NIST	L11631
26.00	Fe	I	2537.13	6.0	0.0	NIST	L11631c80
26.00	Fe	I	2537.1745	2090.0	0.0008	NIST	L11631
26.00	Fe	I	2537.4587	240.0	0.0001	NIST	L11631
26.00	Fe	I	2538.397	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2538.6992	145.0	0.0001	NIST	L11631
26.00	Fe	I	2539.3567	209.0	0.0001	NIST	L11631
26.00	Fe	I	2539.5869	68.0	0.0	NIST	L11631
26.00	Fe	I	2540.293	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2540.663	13.0	0.0	NIST	L11631c80
26.00	Fe	I	2540.6633	2630.0	0.001	NIST	L11631
26.00	Fe	I	2540.732	7.0	0.0	NIST	L11631c80
26.00	Fe	I	2540.9154	76.0	0.0	NIST	L11631
26.00	Fe	I	2540.972	4680.0	0.0019	NIST	L11631
26.00	Fe	I	2541.2534	20.0	0.0	NIST	L11631
26.00	Fe	I	2541.2931	52.0	0.0	NIST	L11631
26.00	Fe	I	2541.929	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2542.1011	1820.0	0.0007	NIST	L11631
26.00	Fe	I	2542.314	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2542.391	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2542.7359	950.0	0.0004	NIST	L11631
26.00	Fe	I	2543.0508	26.0	0.0	NIST	L11631
26.00	Fe	I	2543.3778	1700.0	0.0007	NIST	L11631
26.00	Fe	I	2543.378	12.0	0.0	NIST	L11631c80
26.00	Fe	I	2543.678	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2543.896	316.0	0.0001	NIST	L11631
26.00	Fe	I	2543.9224	1480.0	0.0006	NIST	L11631
26.00	Fe	I	2544.465	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2544.6565	186.0	0.0001	NIST	L11631
26.00	Fe	I	2544.70616	1200.0	0.0005	NIST	L10890c84
26.00	Fe	I	2545.9783	5600.0	0.0022	NIST	L11631
26.00	Fe	I	2546.1746	257.0	0.0001	NIST	L11631
26.00	Fe	I	2546.8674	72.0	0.0	NIST	L11631
26.00	Fe	I	2547.689	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2548.0802	166.0	0.0001	NIST	L11631
26.00	Fe	I	2548.1	65.0	0.0	NIST	L11631
26.00	Fe	I	2548.883	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2549.226	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2549.3067	26.0	0.0	NIST	L11631
26.00	Fe	I	2549.5252	93.0	0.0	NIST	L11631
26.00	Fe	I	2549.6132	11200.0	0.0045	NIST	L11631
26.00	Fe	I	2549.948	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2550.51	6.0	0.0	NIST	L11631c80
26.00	Fe	I	2550.811	71.0	0.0	NIST	L11631
26.00	Fe	I	2551.0932	650.0	0.0003	NIST	L11631
26.00	Fe	I	2552.6057	1050.0	0.0004	NIST	L11631
26.00	Fe	I	2552.7682	17.0	0.0	NIST	L11631
26.00	Fe	I	2552.8305	158.0	0.0001	NIST	L11631
26.00	Fe	I	2553.493	18.0	0.0	NIST	L11631
26.00	Fe	I	2553.881	26.0	0.0	NIST	L11631
26.00	Fe	I	2555.6465	48.0	0.0	NIST	L11631
26.00	Fe	I	2556.3036	186.0	0.0001	NIST	L11631
26.00	Fe	I	2556.8627	1020.0	0.0004	NIST	L11631
26.00	Fe	I	2557.2705	105.0	0.0	NIST	L11631
26.00	Fe	I	2557.421	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2557.829	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2557.9785	34.0	0.0	NIST	L11631
26.00	Fe	I	2558.1143	13.0	0.0	NIST	L11631
26.00	Fe	I	2558.522	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2559.092	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2559.884	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2560.5571	191.0	0.0001	NIST	L11631
26.00	Fe	I	2561.2717	68.0	0.0	NIST	L11631
26.00	Fe	I	2561.855	105.0	0.0	NIST	L11631
26.00	Fe	I	2562.2247	224.0	0.0001	NIST	L11631
26.00	Fe	I	2562.228	8.0	0.0	NIST	L11631c80
26.00	Fe	I	2563.3987	138.0	0.0001	NIST	L11631
26.00	Fe	I	2564.5592	178.0	0.0001	NIST	L11631
26.00	Fe	I	2565.4692	34.0	0.0	NIST	L11631
26.00	Fe	I	2568.154	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2568.407	10.0	0.0	NIST	L11631c80
26.00	Fe	I	2568.8646	138.0	0.0001	NIST	L11631
26.00	Fe	I	2569.345	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2569.5968	269.0	0.0001	NIST	L11631
26.00	Fe	I	2569.7434	120.0	0.0	NIST	L11631
26.00	Fe	I	2572.549	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2572.7552	129.0	0.0001	NIST	L11631
26.00	Fe	I	2575.7451	560.0	0.0002	NIST	L11631
26.00	Fe	I	2576.69	2570.0	0.001	NIST	L11631
26.00	Fe	I	2576.984	4.0	0.0	NIST	L11631c81
26.00	Fe	I	2578.0032	89.0	0.0	NIST	L11631
26.00	Fe	I	2578.21032	398.0	0.0002	NIST	L11631
26.00	Fe	I	2579.27	295.0	0.0001	NIST	L11631
26.00	Fe	I	2579.272	10.0	0.0	NIST	L11631c80
26.00	Fe	I	2579.8438	87.0	0.0	NIST	L11631
26.00	Fe	I	2580.0646	74.0	0.0	NIST	L11631
26.00	Fe	I	2580.2939	71.0	0.0	NIST	L11631
26.00	Fe	I	2580.4526	69.0	0.0	NIST	L11631
26.00	Fe	I	2580.5542	30.0	0.0	NIST	L11631
26.00	Fe	I	2580.9507	36.0	0.0	NIST	L11631
26.00	Fe	I	2582.2979	630.0	0.0003	NIST	L11631
26.00	Fe	I	2584.5359	9100.0	0.0036	NIST	L11631
26.00	Fe	I	2585.47	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2586.556	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2587.9952	720.0	0.0003	NIST	L11631
26.00	Fe	I	2588.303	3.0	0.0	NIST	L11631c81
26.00	Fe	I	2589.907	302.0	0.0001	NIST	L11631
26.00	Fe	I	2591.2566	110.0	0.0	NIST	L11631
26.00	Fe	I	2592.286	5.0	0.0	NIST	L11631c80
26.00	Fe	I	2592.2862	16.0	0.0	NIST	L11631
26.00	Fe	I	2593.26	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2593.5008	31.0	0.0	NIST	L11631
26.00	Fe	I	2593.5159	100.0	0.0	NIST	L11631
26.00	Fe	I	2594.0361	170.0	0.0001	NIST	L11631
26.00	Fe	I	2594.1508	214.0	0.0001	NIST	L11631
26.00	Fe	I	2595.427	4.0	0.0	NIST	L11631c80
26.00	Fe	I	2596.07	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2596.6159	46.0	0.0	NIST	L11631
26.00	Fe	I	2597.829	46.0	0.0	NIST	L11631
26.00	Fe	I	2597.9456	33.0	0.0	NIST	L11631
26.00	Fe	I	2598.8523	40.0	0.0	NIST	L11631
26.00	Fe	I	2599.217	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2599.5667	2510.0	0.001	NIST	L11631
26.00	Fe	I	2600.098	7.0	0.0	NIST	L11631c80
26.00	Fe	I	2600.2068	58.0	0.0	NIST	L11631
26.00	Fe	I	2600.2701	590.0	0.0002	NIST	L11631
26.00	Fe	I	2603.5544	65.0	0.0	NIST	L11631
26.00	Fe	I	2603.607	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2603.6082	13.0	0.0	NIST	L11631
26.00	Fe	I	2604.7545	87.0	0.0	NIST	L11631
26.00	Fe	I	2605.6571	2450.0	0.001	NIST	L11631
26.00	Fe	I	2606.3035	79.0	0.0	NIST	L11631
26.00	Fe	I	2606.8261	5000.0	0.002	NIST	L11631
26.00	Fe	I	2607.212	3.0	0.0	NIST	L11631c80
26.00	Fe	I	2607.83	2.0	0.0	NIST	L11631c80
26.00	Fe	I	2609.2208	60.0	0.0	NIST	L11631
26.00	Fe	I	2610.7507	126.0	0.0001	NIST	L11631
26.00	Fe	I	2612.772	282.0	0.0001	NIST	L11631
26.00	Fe	I	2613.2542	43.0	0.0	NIST	L11631
26.00	Fe	I	2614.4945	282.0	0.0001	NIST	L11631
26.00	Fe	I	2615.85	380.0	0.0002	NIST	L11631
26.00	Fe	I	2615.879	1.0	0.0	NIST	L11631c81
26.00	Fe	I	2615.984	1.0	0.0	NIST	L11631c80
26.00	Fe	I	2618.0179	2140.0	0.0009	NIST	L11631
26.00	Fe	I	2618.7105	170.0	0.0001	NIST	L11631
26.00	Fe	I	2618.8489	35.0	0.0	NIST	L11631
26.00	Fe	I	2623.3658	240.0	0.0001	NIST	L11631
26.00	Fe	I	2623.5337	3310.0	0.0013	NIST	L11631
26.00	Fe	I	2623.9927	42.0	0.0	NIST	L11631
