atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.01	Th	II	7140.4617	250.0	0.006	NIST	L5951
90.01	Th	II	7145.793	90.0	0.0021	NIST	L2372
90.01	Th	II	7151.197	90.0	0.0021	NIST	L2372
90.01	Th	II	7160.764	30.0	0.0007	NIST	L2372
90.01	Th	II	7172.987	30.0	0.0007	NIST	L2372
90.01	Th	II	7174.135	300.0	0.0071	NIST	L5951
90.01	Th	II	7176.186	140.0	0.0033	NIST	L5951
90.01	Th	II	7176.7213	370.0	0.0088	NIST	L5951
90.01	Th	II	7179.048	30.0	0.0007	NIST	L2372
90.01	Th	II	7181.903	30.0	0.0007	NIST	L2372
90.01	Th	II	7187.438	61.0	0.0015	NIST	L2372
90.01	Th	II	7188.415	91.0	0.0022	NIST	L2372
90.01	Th	II	7191.13302	1200.0	0.0286	NIST	L18702
90.01	Th	II	7194.925	91.0	0.0022	NIST	L2372
90.01	Th	II	7195.9576	84.0	0.002	NIST	L5951
90.01	Th	II	7216.158	120.0	0.0029	NIST	L2372
90.01	Th	II	7217.7566	500.0	0.0119	NIST	L5951
90.01	Th	II	7225.1099	130.0	0.0031	NIST	L5951
90.01	Th	II	7239.2645	79.0	0.0019	NIST	L5951
90.01	Th	II	7240.981	160.0	0.0038	NIST	L2372
90.01	Th	II	7242.2842	85.0	0.002	NIST	L5951
90.01	Th	II	7250.5895	130.0	0.0031	NIST	L5951
90.01	Th	II	7257.189	120.0	0.0029	NIST	L2372
90.01	Th	II	7289.438	95.0	0.0023	NIST	L2372
90.01	Th	II	7305.4043	560.0	0.0133	NIST	L5951
90.01	Th	II	7308.515	160.0	0.0038	NIST	L2372
90.01	Th	II	7312.255	63.0	0.0015	NIST	L2372
90.01	Th	II	7323.851	130.0	0.0031	NIST	L2372
90.01	Th	II	7332.015	95.0	0.0023	NIST	L2372
90.01	Th	II	7335.5772	200.0	0.0048	NIST	L5951
90.01	Th	II	7337.7812	130.0	0.0031	NIST	L5951
90.01	Th	II	7338.591	160.0	0.0038	NIST	L2372
90.01	Th	II	7346.3428	140.0	0.0033	NIST	L5951
90.01	Th	II	7347.043	120.0	0.0029	NIST	L5951
90.01	Th	II	7349.315	95.0	0.0023	NIST	L2372
90.01	Th	II	7352.581	160.0	0.0038	NIST	L2372
90.01	Th	II	7353.0168	180.0	0.0043	NIST	L5951
90.01	Th	II	7354.61	63.0	0.0015	NIST	L2372
90.01	Th	II	7358.3449	140.0	0.0033	NIST	L5951
90.01	Th	II	7359.069	63.0	0.0015	NIST	L2372
90.01	Th	II	7380.156	260.0	0.0062	NIST	L2372
90.01	Th	II	7389.264	640.0	0.0152	NIST	L2372
90.01	Th	II	7393.43796	1100.0	0.0262	NIST	L18702
90.01	Th	II	7396.0118	65.0	0.0015	NIST	L5951
90.01	Th	II	7399.7241	70.0	0.0017	NIST	L5951
90.01	Th	II	7411.7387	330.0	0.0079	NIST	L18702
90.01	Th	II	7412.008	130.0	0.0031	NIST	L2372
90.01	Th	II	7414.052	160.0	0.0038	NIST	L2372
90.01	Th	II	7431.378	160.0	0.0038	NIST	L2372
90.01	Th	II	7431.68	130.0	0.0031	NIST	L2372
90.01	Th	II	7437.708	64.0	0.0015	NIST	L2372
90.01	Th	II	7438.494	64.0	0.0015	NIST	L2372
90.01	Th	II	7439.086	260.0	0.0062	NIST	L2372
90.01	Th	II	7454.096	64.0	0.0015	NIST	L2372
90.01	Th	II	7479.821	100.0	0.0024	NIST	L2372
90.01	Th	II	7483.374	66.0	0.0016	NIST	L2372
90.01	Th	II	7484.002	33.0	0.0008	NIST	L2372
90.01	Th	II	7487.7171	100.0	0.0024	NIST	L5951
90.01	Th	II	7488.169	66.0	0.0016	NIST	L2372
90.01	Th	II	7490.1092	100.0	0.0024	NIST	L5951
90.01	Th	II	7497.882	130.0	0.0031	NIST	L2372
90.01	Th	II	7508.7924	66.0	0.0016	NIST	L5951
90.01	Th	II	7509.517	33.0	0.0008	NIST	L2372
90.01	Th	II	7511.3498	390.0	0.0093	NIST	L5951
90.01	Th	II	7514.604	33.0	0.0008	NIST	L2372
90.01	Th	II	7514.8963	75.0	0.0018	NIST	L5951
90.01	Th	II	7522.654	67.0	0.0016	NIST	L2372
90.01	Th	II	7525.3276	130.0	0.0031	NIST	L5951
90.01	Th	II	7525.50742	1800.0	0.0429	NIST	L18702
90.01	Th	II	7528.4891	200.0	0.0048	NIST	L5951
90.01	Th	II	7534.224	100.0	0.0024	NIST	L2372
90.01	Th	II	7536.4364	220.0	0.0052	NIST	L5951
90.01	Th	II	7547.309	34.0	0.0008	NIST	L2372
90.01	Th	II	7556.892	34.0	0.0008	NIST	L2372
90.01	Th	II	7566.5296	480.0	0.0114	NIST	L5951
90.01	Th	II	7608.659	68.0	0.0016	NIST	L2372
90.01	Th	II	7614.81	100.0	0.0024	NIST	L2372
90.01	Th	II	7616.576	34.0	0.0008	NIST	L2372
90.01	Th	II	7620.5895	59.0	0.0014	NIST	L5951
90.01	Th	II	7623.44	34.0	0.0008	NIST	L2372
90.01	Th	II	7623.5682	75.0	0.0018	NIST	L5951
90.01	Th	II	7624.3122	140.0	0.0033	NIST	L5951
90.01	Th	II	7633.89	69.0	0.0016	NIST	L2372
90.01	Th	II	7637.767	34.0	0.0008	NIST	L2372
90.01	Th	II	7644.9649	120.0	0.0029	NIST	L5951
90.01	Th	II	7676.2195	370.0	0.0088	NIST	L5951
90.01	Th	II	7685.3073	740.0	0.0176	NIST	L18702
90.01	Th	II	7701.1081	220.0	0.0052	NIST	L5951
90.01	Th	II	7709.5522	260.0	0.0062	NIST	L5951
90.01	Th	II	7729.542	72.0	0.0017	NIST	L2372
90.01	Th	II	7731.7386	550.0	0.0131	NIST	L5951
90.01	Th	II	7743.9552	130.0	0.0031	NIST	L5951
90.01	Th	II	7747.415	180.0	0.0043	NIST	L2372
90.01	Th	II	7748.368	72.0	0.0017	NIST	L2372
90.01	Th	II	7764.6539	92.0	0.0022	NIST	L5951
90.01	Th	II	7773.429	73.0	0.0017	NIST	L2372
90.01	Th	II	7784.608	73.0	0.0017	NIST	L2372
90.01	Th	II	7786.444	73.0	0.0017	NIST	L2372
90.01	Th	II	7787.8003	660.0	0.0157	NIST	L5951
90.01	Th	II	7806.029	150.0	0.0036	NIST	L2372
90.01	Th	II	7807.026	180.0	0.0043	NIST	L2372
90.01	Th	II	7811.159	73.0	0.0017	NIST	L2372
90.01	Th	II	7815.866	36.0	0.0009	NIST	L2372
90.01	Th	II	7816.1535	130.0	0.0031	NIST	L5951
90.01	Th	II	7818.331	150.0	0.0036	NIST	L2372
90.01	Th	II	7824.041	74.0	0.0018	NIST	L2372
90.01	Th	II	7833.7737	71.0	0.0017	NIST	L5951
90.01	Th	II	7834.4578	620.0	0.0148	NIST	L5951
90.01	Th	II	7834.805	74.0	0.0018	NIST	L2372
90.01	Th	II	7835.266	74.0	0.0018	NIST	L2372
90.01	Th	II	7836.081	37.0	0.0009	NIST	L2372
90.01	Th	II	7849.6255	280.0	0.0067	NIST	L5951
90.01	Th	II	7863.3999	180.0	0.0043	NIST	L5951
90.01	Th	II	7871.284	150.0	0.0036	NIST	L2372
90.01	Th	II	7875.4627	170.0	0.004	NIST	L5951
90.01	Th	II	7877.0757	150.0	0.0036	NIST	L5951
90.01	Th	II	7880.761	150.0	0.0036	NIST	L2372
90.01	Th	II	7883.986	37.0	0.0009	NIST	L2372
90.01	Th	II	7891.743	110.0	0.0026	NIST	L2372
90.01	Th	II	7892.892	110.0	0.0026	NIST	L2372
90.01	Th	II	7894.7914	60.0	0.0014	NIST	L5951
90.01	Th	II	7896.426	160.0	0.0038	NIST	L5951
90.01	Th	II	7928.9545	55.0	0.0013	NIST	L5951
90.01	Th	II	7933.275	74.0	0.0018	NIST	L2372
90.01	Th	II	7936.475	74.0	0.0018	NIST	L2372
90.01	Th	II	7945.07	200.0	0.0048	NIST	L5951
90.01	Th	II	7972.881	160.0	0.0038	NIST	L2372
90.01	Th	II	7973.517	200.0	0.0048	NIST	L2372
90.01	Th	II	7981.2264	280.0	0.0067	NIST	L5951
90.01	Th	II	7981.6774	140.0	0.0033	NIST	L5951
90.01	Th	II	7983.722	39.0	0.0009	NIST	L2372
90.01	Th	II	7984.3686	72.0	0.0017	NIST	L5951
90.01	Th	II	8006.4583	120.0	0.0029	NIST	L5951
90.01	Th	II	8015.643	96.0	0.0023	NIST	L5951
90.01	Th	II	8020.742	79.0	0.0019	NIST	L2372
90.01	Th	II	8036.8332	95.0	0.0023	NIST	L5951
90.01	Th	II	8053.01	39.0	0.0009	NIST	L2372
90.01	Th	II	8053.584	39.0	0.0009	NIST	L2372
90.01	Th	II	8054.5357	150.0	0.0036	NIST	L5951
90.01	Th	II	8082.6845	81.0	0.0019	NIST	L5951
90.01	Th	II	8112.024	40.0	0.001	NIST	L2372
90.01	Th	II	8123.655	80.0	0.0019	NIST	L2372
90.01	Th	II	8125.514	40.0	0.001	NIST	L2372
90.01	Th	II	8127.63	80.0	0.0019	NIST	L2372
90.01	Th	II	8130.1953	61.0	0.0015	NIST	L5951
90.01	Th	II	8138.3978	490.0	0.0117	NIST	L5951
90.01	Th	II	8139.9014	150.0	0.0036	NIST	L14361
90.01	Th	II	8145.474	80.0	0.0019	NIST	L2372
90.01	Th	II	8152.382	200.0	0.0048	NIST	L5951
90.01	Th	II	8163.1212	460.0	0.011	NIST	L5951
90.01	Th	II	8165.1469	79.0	0.0019	NIST	L5951
90.01	Th	II	8166.448	240.0	0.0057	NIST	L5951
90.01	Th	II	8177.1791	62.0	0.0015	NIST	L5951
90.01	Th	II	8178.1956	79.0	0.0019	NIST	L5951
90.01	Th	II	8181.307	81.0	0.0019	NIST	L2372
90.01	Th	II	8182.265	200.0	0.0048	NIST	L2372
90.01	Th	II	8184.393	40.0	0.001	NIST	L2372
90.01	Th	II	8198.067	41.0	0.001	NIST	L2372
90.01	Th	II	8203.2011	630.0	0.015	NIST	L5951
90.01	Th	II	8217.2266	540.0	0.0129	NIST	L5951
90.01	Th	II	8220.7508	76.0	0.0018	NIST	L5951
90.01	Th	II	8236.32	210.0	0.005	NIST	L2372
90.01	Th	II	8241.355	82.0	0.002	NIST	L2372
90.01	Th	II	8258.994	160.0	0.0038	NIST	L2372
90.01	Th	II	8280.974	41.0	0.001	NIST	L2372
90.01	Th	II	8282.2514	91.0	0.0022	NIST	L5951
90.01	Th	II	8295.0329	70.0	0.0017	NIST	L5951
90.01	Th	II	8302.576	82.0	0.002	NIST	L2372
90.01	Th	II	8310.076	41.0	0.001	NIST	L2372
90.01	Th	II	8342.686	82.0	0.002	NIST	L2372
90.01	Th	II	8351.052	82.0	0.002	NIST	L2372
90.01	Th	II	8351.367	120.0	0.0029	NIST	L2372
90.01	Th	II	8387.1055	400.0	0.0095	NIST	L5951
90.01	Th	II	8392.5488	61.0	0.0015	NIST	L5951
90.01	Th	II	8397.074	82.0	0.002	NIST	L2372
90.01	Th	II	8399.688	210.0	0.005	NIST	L2372
90.01	Th	II	8403.5577	180.0	0.0043	NIST	L5951
90.01	Th	II	8403.7967	730.0	0.0174	NIST	L14361
90.01	Th	II	8405.77	120.0	0.0029	NIST	L2372
90.01	Th	II	8410.5442	110.0	0.0026	NIST	L5951
90.01	Th	II	8412.9826	100.0	0.0024	NIST	L5951
90.01	Th	II	8450.6729	150.0	0.0036	NIST	L14361
90.01	Th	II	8452.387	170.0	0.004	NIST	L2372
90.01	Th	II	8453.046	82.0	0.002	NIST	L2372
90.01	Th	II	8477.8844	72.0	0.0017	NIST	L5951
90.01	Th	II	8481.756	82.0	0.002	NIST	L2372
90.01	Th	II	8496.718	330.0	0.0079	NIST	L2372
90.01	Th	II	8500.6798	350.0	0.0083	NIST	L5951
90.01	Th	II	8512.5986	65.0	0.0015	NIST	L5951
90.01	Th	II	8514.9049	80.0	0.0019	NIST	L5951
90.01	Th	II	8521.4005	47.0	0.0011	NIST	L5951
90.01	Th	II	8521.5009	67.0	0.0016	NIST	L5951
90.01	Th	II	8523.848	82.0	0.002	NIST	L2372
90.01	Th	II	8531.8625	46.0	0.0011	NIST	L5951
90.01	Th	II	8543.4341	68.0	0.0016	NIST	L5951
90.01	Th	II	8568.2089	280.0	0.0067	NIST	L5951
90.01	Th	II	8582.539	82.0	0.002	NIST	L2372
90.01	Th	II	8587.6343	98.0	0.0023	NIST	L5951
90.01	Th	II	8590.751	82.0	0.002	NIST	L2372
90.01	Th	II	8591.839	440.0	0.0105	NIST	L18702
90.01	Th	II	8599.7554	95.0	0.0023	NIST	L5951
90.01	Th	II	8600.91	130.0	0.0031	NIST	L2372
90.01	Th	II	8617.1233	45.0	0.0011	NIST	L5951
90.01	Th	II	8620.1937	77.0	0.0018	NIST	L5951
90.01	Th	II	8628.062	42.0	0.001	NIST	L2372
90.01	Th	II	8629.1415	110.0	0.0026	NIST	L5951
90.01	Th	II	8682.4602	65.0	0.0015	NIST	L5951
90.01	Th	II	8686.0924	170.0	0.004	NIST	L5951
90.01	Th	II	8686.6194	110.0	0.0026	NIST	L5951
90.01	Th	II	8695.106	85.0	0.002	NIST	L2372
90.01	Th	II	8719.6289	220.0	0.0052	NIST	L5951
90.01	Th	II	8721.6593	230.0	0.0055	NIST	L5951
90.01	Th	II	8736.376	43.0	0.001	NIST	L2372
90.01	Th	II	8745.509	86.0	0.002	NIST	L2372
90.01	Th	II	8749.761	43.0	0.001	NIST	L2372
90.01	Th	II	8777.333	43.0	0.001	NIST	L2372
90.01	Th	II	8784.5619	370.0	0.0088	NIST	L5951
90.01	Th	II	8798.457	42.0	0.001	NIST	L2372
90.01	Th	II	8816.1727	370.0	0.0088	NIST	L14361
90.01	Th	II	8842.0741	440.0	0.0105	NIST	L18702
90.01	Th	II	8856.8685	54.0	0.0013	NIST	L5951
90.01	Th	II	8859.4121	84.0	0.002	NIST	L5951
90.01	Th	II	8864.494	85.0	0.002	NIST	L2372
90.01	Th	II	8880.875	42.0	0.001	NIST	L2372
90.01	Th	II	8887.781	42.0	0.001	NIST	L2372
90.01	Th	II	8902.21	42.0	0.001	NIST	L2372
90.01	Th	II	8903.8336	62.0	0.0015	NIST	L5951
90.01	Th	II	8907.0308	220.0	0.0052	NIST	L14361
90.01	Th	II	8928.63	130.0	0.0031	NIST	L2372
90.01	Th	II	8935.812	42.0	0.001	NIST	L2372
90.01	Th	II	8954.817	42.0	0.001	NIST	L2372
90.01	Th	II	8957.9856	410.0	0.0098	NIST	L5951
90.01	Th	II	8964.0526	88.0	0.0021	NIST	L5951
90.01	Th	II	8974.923	42.0	0.001	NIST	L2372
90.01	Th	II	9038.6907	200.0	0.0048	NIST	L5951
90.01	Th	II	9040.1226	670.0	0.016	NIST	L5951
90.01	Th	II	9053.48512	620.0	0.0148	NIST	L18702
90.01	Th	II	9062.5625	450.0	0.0107	NIST	L18702
90.01	Th	II	9066.1108	260.0	0.0062	NIST	L18702
90.01	Th	II	9072.2782	260.0	0.0062	NIST	L5951
90.01	Th	II	9096.811	42.0	0.001	NIST	L2372
90.01	Th	II	9103.3416	36.0	0.0009	NIST	L5951
90.01	Th	II	9103.998	42.0	0.001	NIST	L2372
90.01	Th	II	9107.6539	47.0	0.0011	NIST	L5951
90.01	Th	II	9109.7938	38.0	0.0009	NIST	L5951
90.01	Th	II	9112.6698	85.0	0.002	NIST	L5951
90.01	Th	II	9113.4537	68.0	0.0016	NIST	L5951
90.01	Th	II	9118.4319	32.0	0.0008	NIST	L5951
90.01	Th	II	9119.627	8400.0	0.2	NIST	L2372
90.01	Th	II	9124.513	84.0	0.002	NIST	L2372
90.01	Th	II	9129.691	130.0	0.0031	NIST	L2372
90.01	Th	II	9157.4213	55.0	0.0013	NIST	L5951
90.01	Th	II	9213.6668	31.0	0.0007	NIST	L5951
90.01	Th	II	9233.2734	130.0	0.0031	NIST	L5951
90.01	Th	II	9245.253	430.0	0.0102	NIST	L2372
90.01	Th	II	9249.887	220.0	0.0052	NIST	L2372
90.01	Th	II	9252.8615	46.0	0.0011	NIST	L5951
90.01	Th	II	9253.268	43.0	0.001	NIST	L2372
90.01	Th	II	9267.0804	290.0	0.0069	NIST	L5951
90.01	Th	II	9267.689	230.0	0.0055	NIST	L5951
90.01	Th	II	9292.242	87.0	0.0021	NIST	L2372
90.01	Th	II	9311.053	87.0	0.0021	NIST	L2372
90.01	Th	II	9346.645	43.0	0.001	NIST	L2372
90.01	Th	II	9349.2518	52.0	0.0012	NIST	L5951
90.01	Th	II	9360.9874	180.0	0.0043	NIST	L5951
90.01	Th	II	9362.6438	90.0	0.0021	NIST	L5951
90.01	Th	II	9374.0504	41.0	0.001	NIST	L5951
90.01	Th	II	9392.0209	31.0	0.0007	NIST	L5951
90.01	Th	II	9393.7752	34.0	0.0008	NIST	L5951
90.01	Th	II	9398.1398	33.0	0.0008	NIST	L5951
90.01	Th	II	9420.498	48.0	0.0011	NIST	L5951
90.01	Th	II	9432.2822	270.0	0.0064	NIST	L5951
90.01	Th	II	9456.0211	69.0	0.0016	NIST	L5951
90.01	Th	II	9477.2641	32.0	0.0008	NIST	L5951
90.01	Th	II	9494.0437	46.0	0.0011	NIST	L5951
90.01	Th	II	9558.37	44.0	0.001	NIST	L2372
90.01	Th	II	9560.574	44.0	0.001	NIST	L2372
90.01	Th	II	9577.347	210.0	0.005	NIST	L5951
90.01	Th	II	9583.0794	200.0	0.0048	NIST	L5951
90.01	Th	II	9607.5342	71.0	0.0017	NIST	L5951
90.01	Th	II	9613.69065	870.0	0.0207	NIST	L5951
90.01	Th	II	9642.4771	270.0	0.0064	NIST	L5951
90.01	Th	II	9651.502	180.0	0.0043	NIST	L2372
90.01	Th	II	9663.0648	33.0	0.0008	NIST	L5951
90.01	Th	II	9734.7014	49.0	0.0012	NIST	L5951
90.01	Th	II	9780.808	45.0	0.0011	NIST	L2372
90.01	Th	II	9817.035	140.0	0.0033	NIST	L2372
90.01	Th	II	9834.0069	230.0	0.0055	NIST	L5951
90.01	Th	II	9863.8699	57.0	0.0014	NIST	L5951
90.01	Th	II	9864.5967	180.0	0.0043	NIST	L5951
90.01	Th	II	9876.6917	33.0	0.0008	NIST	L5951
90.01	Th	II	9878.5204	59.0	0.0014	NIST	L5951
90.01	Th	II	9880.7849	91.0	0.0022	NIST	L5951
90.01	Th	II	9890.5272	36.0	0.0009	NIST	L5951
90.01	Th	II	9943.0643	770.0	0.0183	NIST	L5951
90.01	Th	II	9988.0293	81.0	0.0019	NIST	L5951
90.01	Th	II	9993.8626	140.0	0.0033	NIST	L5951
90.01	Th	II	10046.0	31.0	0.0007	NIST	L5951
90.01	Th	II	10085.3315	30.0	0.0007	NIST	L5951
90.01	Th	II	10133.56567	2100.0	0.05	NIST	L5951
90.01	Th	II	10169.3009	59.0	0.0014	NIST	L5951
90.01	Th	II	10197.1602	30.0	0.0007	NIST	L5951
90.01	Th	II	10208.2816	30.0	0.0007	NIST	L5951
90.01	Th	II	10219.3814	88.0	0.0021	NIST	L5951
90.01	Th	II	10241.4687	68.0	0.0016	NIST	L5951
90.01	Th	II	10244.9832	74.0	0.0018	NIST	L5951
90.01	Th	II	10247.4171	48.0	0.0011	NIST	L5951
90.01	Th	II	10288.9913	120.0	0.0029	NIST	L5951
90.01	Th	II	10301.16633	430.0	0.0102	NIST	L5951
90.01	Th	II	10304.8123	48.0	0.0011	NIST	L5951
90.01	Th	II	10316.0109	30.0	0.0007	NIST	L5951
90.01	Th	II	10355.8042	32.0	0.0008	NIST	L5951
90.01	Th	II	10356.3715	58.0	0.0014	NIST	L5951
90.01	Th	II	10360.0012	95.0	0.0023	NIST	L5951
90.01	Th	II	10402.3466	48.0	0.0011	NIST	L5951
90.01	Th	II	10404.5098	75.0	0.0018	NIST	L5951
90.01	Th	II	10419.57818	1200.0	0.0286	NIST	L5951
90.01	Th	II	10423.7962	91.0	0.0022	NIST	L5951
90.01	Th	II	10429.67004	540.0	0.0129	NIST	L5951
90.01	Th	II	10483.3658	170.0	0.004	NIST	L5951
90.01	Th	II	10538.3186	39.0	0.0009	NIST	L5951
90.01	Th	II	10642.859	48.0	0.0011	NIST	L2372
90.01	Th	II	10658.5821	51.0	0.0012	NIST	L5951
90.01	Th	II	10660.8544	87.0	0.0021	NIST	L5951
90.01	Th	II	10723.92373	1400.0	0.0333	NIST	L5951
90.01	Th	II	10740.4606	33.0	0.0008	NIST	L5951
90.01	Th	II	10794.0626	86.0	0.002	NIST	L5951
90.01	Th	II	10820.0792	340.0	0.0081	NIST	L5951
90.01	Th	II	10834.612	58.0	0.0014	NIST	L5951
90.01	Th	II	10835.307	44.0	0.001	NIST	L5951
90.01	Th	II	10861.8009	35.0	0.0008	NIST	L5951
90.01	Th	II	10924.4876	220.0	0.0052	NIST	L9974
90.01	Th	II	10941.6244	590.0	0.014	NIST	L9974
90.01	Th	II	10942.2454	2600.0	0.0619	NIST	L5951
90.01	Th	II	11069.0483	200.0	0.0048	NIST	L9974
90.01	Th	II	11071.877	49.0	0.0012	NIST	L2372
90.01	Th	II	11202.0785	87.0	0.0021	NIST	L9974
90.01	Th	II	11204.8285	170.0	0.004	NIST	L9974
90.01	Th	II	11232.3205	93.0	0.0022	NIST	L9974
90.01	Th	II	11244.3158	230.0	0.0055	NIST	L9974
90.01	Th	II	11252.9243	110.0	0.0026	NIST	L9974
90.01	Th	II	11343.1724	67.0	0.0016	NIST	L9974
90.01	Th	II	11374.7207	470.0	0.0112	NIST	L5951
90.01	Th	II	11387.8438	49.0	0.0012	NIST	L9974
90.01	Th	II	11408.1711	25.0	0.0006	NIST	L9974
90.01	Th	II	11412.0782	120.0	0.0029	NIST	L9974
90.01	Th	II	11455.6568	45.0	0.0011	NIST	L9974
90.01	Th	II	11478.6765	110.0	0.0026	NIST	L9974
90.01	Th	II	11515.3698	15.0	0.0004	NIST	L9974
90.01	Th	II	11521.8258	130.0	0.0031	NIST	L9974
90.01	Th	II	11522.1483	35.0	0.0008	NIST	L5951
90.01	Th	II	11542.4945	240.0	0.0057	NIST	L9974
90.01	Th	II	11544.519	29.0	0.0007	NIST	L9974
90.01	Th	II	11631.9543	200.0	0.0048	NIST	L9974
90.01	Th	II	11648.6469	55.0	0.0013	NIST	L9974
90.01	Th	II	11655.2144	43.0	0.001	NIST	L9974
90.01	Th	II	11656.5276	21.0	0.0005	NIST	L9974
90.01	Th	II	11695.651	27.0	0.0006	NIST	L9974
90.01	Th	II	11702.0962	29.0	0.0007	NIST	L9974
90.01	Th	II	11715.5929	47.0	0.0011	NIST	L9974
90.01	Th	II	11739.694	75.0	0.0018	NIST	L9974
90.01	Th	II	11750.7339	41.0	0.001	NIST	L9974
90.01	Th	II	11776.4131	370.0	0.0088	NIST	L5951
90.01	Th	II	11808.483	19.0	0.0005	NIST	L9974
90.01	Th	II	11842.2322	37.0	0.0009	NIST	L9974
90.01	Th	II	11846.213	91.0	0.0022	NIST	L9974
90.01	Th	II	11853.4727	15.0	0.0004	NIST	L9974
90.01	Th	II	11856.0029	15.0	0.0004	NIST	L9974
90.01	Th	II	11865.6394	310.0	0.0074	NIST	L5951
90.01	Th	II	11903.6021	21.0	0.0005	NIST	L9974
90.01	Th	II	11911.5067	440.0	0.0105	NIST	L9974
90.01	Th	II	11934.3479	37.0	0.0009	NIST	L9974
90.01	Th	II	11940.8453	71.0	0.0017	NIST	L9974
90.01	Th	II	11960.1421	130.0	0.0031	NIST	L9974
90.01	Th	II	11974.7069	49.0	0.0012	NIST	L9974
90.01	Th	II	11979.8733	83.0	0.002	NIST	L9974
90.01	Th	II	11984.66781	1600.0	0.0381	NIST	L5951
90.01	Th	II	12007.8598	640.0	0.0152	NIST	L9974
90.01	Th	II	12043.7989	57.0	0.0014	NIST	L9974
90.01	Th	II	12061.4963	31.0	0.0007	NIST	L9974
90.01	Th	II	12062.1989	15.0	0.0004	NIST	L9974
90.01	Th	II	12082.4234	19.0	0.0005	NIST	L9974
90.01	Th	II	12086.5117	140.0	0.0033	NIST	L9974
90.01	Th	II	12087.3714	120.0	0.0029	NIST	L9974
90.01	Th	II	12102.7819	35.0	0.0008	NIST	L9974
90.01	Th	II	12136.5576	41.0	0.001	NIST	L9974
90.01	Th	II	12170.8595	13.0	0.0003	NIST	L9974
90.01	Th	II	12188.5859	21.0	0.0005	NIST	L9974
90.01	Th	II	12194.16293	1000.0	0.0238	NIST	L5951
90.01	Th	II	12200.7015	43.0	0.001	NIST	L9974
90.01	Th	II	12244.9764	250.0	0.006	NIST	L9974
90.01	Th	II	12251.3491	13.0	0.0003	NIST	L9974
90.01	Th	II	12276.649	29.0	0.0007	NIST	L9974
90.01	Th	II	12285.4144	49.0	0.0012	NIST	L9974
90.01	Th	II	12318.4966	45.0	0.0011	NIST	L9974
90.01	Th	II	12356.083	87.0	0.0021	NIST	L9974
90.01	Th	II	12372.4965	370.0	0.0088	NIST	L9974
90.01	Th	II	12379.8059	23.0	0.0005	NIST	L9974
90.01	Th	II	12379.8648	17.0	0.0004	NIST	L9974
90.01	Th	II	12398.158	59.0	0.0014	NIST	L9974
90.01	Th	II	12400.3447	170.0	0.004	NIST	L9974
90.01	Th	II	12408.8629	27.0	0.0006	NIST	L9974
90.01	Th	II	12421.3091	45.0	0.0011	NIST	L9974
90.01	Th	II	12458.0668	71.0	0.0017	NIST	L9974
90.01	Th	II	12461.3024	15.0	0.0004	NIST	L9974
90.01	Th	II	12468.6059	47.0	0.0011	NIST	L9974
90.01	Th	II	12474.8867	15.0	0.0004	NIST	L9974
90.01	Th	II	12479.3847	39.0	0.0009	NIST	L9974
90.01	Th	II	12591.8994	61.0	0.0015	NIST	L9974
90.01	Th	II	12637.6951	7.0	0.0002	NIST	L9974
90.01	Th	II	12642.3421	210.0	0.005	NIST	L9974
90.01	Th	II	12644.8539	7.0	0.0002	NIST	L9974
90.01	Th	II	12669.1963	11.0	0.0003	NIST	L9974
90.01	Th	II	12683.2131	210.0	0.005	NIST	L9974
90.01	Th	II	12684.8073	210.0	0.005	NIST	L9974
90.01	Th	II	12742.6815	25.0	0.0006	NIST	L9974
90.01	Th	II	12764.0104	7.0	0.0002	NIST	L9974
90.01	Th	II	12785.4624	11.0	0.0003	NIST	L9974
90.01	Th	II	12901.193	9.0	0.0002	NIST	L9974
90.01	Th	II	12901.9198	59.0	0.0014	NIST	L9974
90.01	Th	II	12925.8907	170.0	0.004	NIST	L9974
90.01	Th	II	12930.6696	47.0	0.0011	NIST	L9974
90.01	Th	II	12933.5507	340.0	0.0081	NIST	L5951
90.01	Th	II	12940.66341	830.0	0.0198	NIST	L5951
90.01	Th	II	12964.1937	75.0	0.0018	NIST	L9974
90.01	Th	II	13004.2784	240.0	0.0057	NIST	L5951
90.01	Th	II	13006.1599	75.0	0.0018	NIST	L9974
90.01	Th	II	13016.6477	330.0	0.0079	NIST	L9974
90.01	Th	II	13029.0532	7.0	0.0002	NIST	L9974
90.01	Th	II	13045.897	9.0	0.0002	NIST	L9974
90.01	Th	II	13092.1977	47.0	0.0011	NIST	L9974
90.01	Th	II	13127.0062	31.0	0.0007	NIST	L9974
90.01	Th	II	13130.3068	100.0	0.0024	NIST	L9974
90.01	Th	II	13145.91179	940.0	0.0224	NIST	L5951
90.01	Th	II	13171.5564	23.0	0.0005	NIST	L9974
90.01	Th	II	13179.2764	13.0	0.0003	NIST	L9974
90.01	Th	II	13188.9268	43.0	0.001	NIST	L9974
90.01	Th	II	13222.3665	13.0	0.0003	NIST	L9974
90.01	Th	II	13223.3899	110.0	0.0026	NIST	L9974
90.01	Th	II	13242.0051	13.0	0.0003	NIST	L9974
90.01	Th	II	13251.719	36.0	0.0009	NIST	L5951
90.01	Th	II	13262.1732	59.0	0.0014	NIST	L9974
